ti              Di              dD/dt           ti+1            Di+1           
107,3000        118,2800        110,9000        107,4000        118,3900       
107,4000        118,3900        111,0000        107,5000        118,5000       
107,5000        118,5000        111,1000        107,6000        118,6100       
107,6000        118,6100        111,2000        107,7000        118,7200       
107,7000        118,7200        111,3000        107,8000        118,8300       
107,8000        118,8300        111,4000        107,9000        118,9400       
107,9000        118,9400        111,5000        108,0000        119,0500       
108,0000        119,0500        111,6000        108,1000        119,1600       
108,1000        119,1600        111,7000        108,2000        119,2700       
108,2000        119,2700        111,8000        108,3000        119,3800       
108,3000        119,3800        111,9000        108,4000        119,4900       
108,4000        119,4900        112,0000        108,5000        119,6000       
108,5000        119,6000        112,1000        108,6000        119,7100       
108,6000        119,7100        112,2000        108,7000        119,8200       
108,7000        119,8200        112,3000        108,8000        119,9300       
108,8000        119,9300        112,4000        108,9000        120,0400       
108,9000        120,0400        112,5000        109,0000        120,1500       
109,0000        120,1500        112,6000        109,1000        120,2600       
109,1000        120,2600        112,7000        109,2000        120,3700       
109,2000        120,3700        112,8000        109,3000        120,4800       
109,3000        120,4800        112,9000        109,4000        120,5900       
109,4000        120,5900        113,0000        109,5000        120,7000       
109,5000        120,7000        113,1000        109,6000        120,8100       
109,6000        120,8100        113,2000        109,7000        120,9200       
109,7000        120,9200        113,3000        109,8000        121,0300       
109,8000        121,0300        113,4000        109,9000        121,1400       
109,9000        121,1400        113,5000        110,0000        121,2500       
110,0000        121,2500        113,6000        110,1000        121,3600       
110,1000        121,3600        113,7000        110,2000        121,4700       
110,2000        121,4700        113,8000        110,3000        121,5800       
110,3000        121,5800        113,9000        110,4000        121,6900       
110,4000        121,6900        114,0000        110,5000        121,8000       
110,5000        121,8000        114,1000        110,6000        121,9100       
110,6000        121,9100        114,2000        110,7000        122,0200       
110,7000        122,0200        114,3000        110,8000        122,1300       
110,8000        122,1300        114,4000        110,9000        122,2400       
110,9000        122,2400        114,5000        111,0000        122,3500       
111,0000        122,3500        114,6000        111,1000        122,4600       
111,1000        122,4600        114,7000        111,2000        122,5700       
111,2000        122,5700        114,8000        111,3000        122,6800       
111,3000        122,6800        114,9000        111,4000        122,7900       
111,4000        122,7900        115,0000        111,5000        122,9000       
111,5000        122,9000        115,1000        111,6000        123,0100       
111,6000        123,0100        115,2000        111,7000        123,1200       
111,7000        123,1200        115,3000        111,8000        123,2300       
111,8000        123,2300        115,4000        111,9000        123,3400       
111,9000        123,3400        115,5000        112,0000        123,4500       
112,0000        123,4500        115,6000        112,1000        123,5600       
112,1000        123,5600        115,7000        112,2000        123,6700       
112,2000        123,6700        115,8000        112,3000        123,7800       
112,3000        123,7800        115,9000        112,4000        123,8900       
112,4000        123,8900        116,0000        112,5000        124,0000       
112,5000        124,0000        116,1000        112,6000        124,1100       
112,6000        124,1100        116,2000        112,7000        124,2200       
112,7000        124,2200        116,3000        112,8000        124,3300       
112,8000        124,3300        116,4000        112,9000        124,4400       
112,9000        124,4400        116,5000        113,0000        124,5500       
113,0000        124,5500        116,6000        113,1000        124,6600       
113,1000        124,6600        116,7000        113,2000        124,7700       
113,2000        124,7700        116,8000        113,3000        124,8800       
113,3000        124,8800        116,9000        113,4000        124,9900       
113,4000        124,9900        117,0000        113,5000        125,1000       
113,5000        125,1000        117,1000        113,6000        125,2100       
113,6000        125,2100        117,2000        113,7000        125,3200       
113,7000        125,3200        117,3000        113,8000        125,4300       
113,8000        125,4300        117,4000        113,9000        125,5400       
113,9000        125,5400        117,5000        114,0000        125,6500       
114,0000        125,6500        117,6000        114,1000        125,7600       
114,1000        125,7600        117,7000        114,2000        125,8700       
114,2000        125,8700        117,8000        114,3000        125,9800       
114,3000        125,9800        117,9000        114,4000        126,0900       
114,4000        126,0900        118,0000        114,5000        126,2000       
114,5000        126,2000        118,1000        114,6000        126,3100       
114,6000        126,3100        118,2000        114,7000        126,4200       
114,7000        126,4200        118,3000        114,8000        126,5300       
114,8000        126,5300        118,4000        114,9000        126,6400       
114,9000        126,6400        118,5000        115,0000        126,7500       
115,0000        126,7500        118,6000        115,1000        126,8600       
115,1000        126,8600        118,7000        115,2000        126,9700       
115,2000        126,9700        118,8000        115,3000        127,0800       
115,3000        127,0800        118,9000        115,4000        127,1900       
115,4000        127,1900        119,0000        115,5000        127,3000       
115,5000        127,3000        119,1000        115,6000        127,4100       
115,6000        127,4100        119,2000        115,7000        127,5200       
115,7000        127,5200        119,3000        115,8000        127,6300       
115,8000        127,6300        119,4000        115,9000        127,7400       
115,9000        127,7400        119,5000        116,0000        127,8500       
116,0000        127,8500        119,6000        116,1000        127,9600       
116,1000        127,9600        119,7000        116,2000        128,0700       
116,2000        128,0700        119,8000        116,3000        128,1800       
116,3000        128,1800        119,9000        116,4000        128,2900       
116,4000        128,2900        120,0000        116,5000        128,4000       
116,5000        128,4000        120,1000        116,6000        128,5100       
116,6000        128,5100        120,2000        116,7000        128,6200       
116,7000        128,6200        120,3000        116,8000        128,7300       
116,8000        128,7300        120,4000        116,9000        128,8400       
116,9000        128,8400        120,5000        117,0000        128,9500       
117,0000        128,9500        120,6000        117,1000        129,0600       
117,1000        129,0600        120,7000        117,2000        129,1700       
117,2000        129,1700        120,8000        117,3000        129,2800       
117,3000        129,2800        120,9000        117,4000        129,3900       
117,4000        129,3900        121,0000        117,5000        129,5000       
117,5000        129,5000        121,1000        117,6000        129,6100       
117,6000        129,6100        121,2000        117,7000        129,7200       
117,7000        129,7200        121,3000        117,8000        129,8300       
117,8000        129,8300        121,4000        117,9000        129,9400       
117,9000        129,9400        121,5000        118,0000        130,0500       
118,0000        130,0500        121,6000        118,1000        130,1600       
118,1000        130,1600        121,7000        118,2000        130,2700       
118,2000        130,2700        121,8000        118,3000        130,3800       
118,3000        130,3800        121,9000        118,4000        130,4900       
118,4000        130,4900        122,0000        118,5000        130,6000       
118,5000        130,6000        122,1000        118,6000        130,7100       
118,6000        130,7100        122,2000        118,7000        130,8200       
118,7000        130,8200        122,3000        118,8000        130,9300       
118,8000        130,9300        122,4000        118,9000        131,0400       
118,9000        131,0400        122,5000        119,0000        131,1500       
119,0000        131,1500        122,6000        119,1000        131,2600       
119,1000        131,2600        122,7000        119,2000        131,3700       
119,2000        131,3700        122,8000        119,3000        131,4800       
119,3000        131,4800        122,9000        119,4000        131,5900       
119,4000        131,5900        123,0000        119,5000        131,7000       
119,5000        131,7000        123,1000        119,6000        131,8100       
119,6000        131,8100        123,2000        119,7000        131,9200       
119,7000        131,9200        123,3000        119,8000        132,0300       
119,8000        132,0300        123,4000        119,9000        132,1400       
119,9000        132,1400        123,5000        120,0000        132,2500       
120,0000        132,2500        123,6000        120,1000        132,3600       
120,1000        132,3600        123,7000        120,2000        132,4700       
120,2000        132,4700        123,8000        120,3000        132,5800       
120,3000        132,5800        123,9000        120,4000        132,6900       
120,4000        132,6900        124,0000        120,5000        132,8000       
120,5000        132,8000        124,1000        120,6000        132,9100       
120,6000        132,9100        124,2000        120,7000        133,0200       
120,7000        133,0200        124,3000        120,8000        133,1300       
120,8000        133,1300        124,4000        120,9000        133,2400       
120,9000        133,2400        124,5000        121,0000        133,3500       
121,0000        133,3500        124,6000        121,1000        133,4600       
121,1000        133,4600        124,7000        121,2000        133,5700       
121,2000        133,5700        124,8000        121,3000        133,6800       
121,3000        133,6800        124,9000        121,4000        133,7900       
121,4000        133,7900        125,0000        121,5000        133,9000       
121,5000        133,9000        125,1000        121,6000        134,0100       
121,6000        134,0100        125,2000        121,7000        134,1200       
121,7000        134,1200        125,3000        121,8000        134,2300       
121,8000        134,2300        125,4000        121,9000        134,3400       
121,9000        134,3400        125,5000        122,0000        134,4500       
122,0000        134,4500        125,6000        122,1000        134,5600       
122,1000        134,5600        125,7000        122,2000        134,6700       
122,2000        134,6700        125,8000        122,3000        134,7800       
122,3000        134,7800        125,9000        122,4000        134,8900       
122,4000        134,8900        126,0000        122,5000        135,0000       
122,5000        135,0000        126,1000        122,6000        135,1100       
122,6000        135,1100        126,2000        122,7000        135,2200       
122,7000        135,2200        126,3000        122,8000        135,3300       
122,8000        135,3300        126,4000        122,9000        135,4400       
122,9000        135,4400        126,5000        123,0000        135,5500       
123,0000        135,5500        126,6000        123,1000        135,6600       
123,1000        135,6600        126,7000        123,2000        135,7700       
123,2000        135,7700        126,8000        123,3000        135,8800       
123,3000        135,8800        126,9000        123,4000        135,9900       
123,4000        135,9900        127,0000        123,5000        136,1000       
123,5000        136,1000        127,1000        123,6000        136,2100       
123,6000        136,2100        127,2000        123,7000        136,3200       
123,7000        136,3200        127,3000        123,8000        136,4300       
123,8000        136,4300        127,4000        123,9000        136,5400       
123,9000        136,5400        127,5000        124,0000        136,6500       
124,0000        136,6500        127,6000        124,1000        136,7600       
124,1000        136,7600        127,7000        124,2000        136,8700       
124,2000        136,8700        127,8000        124,3000        136,9800       
124,3000        136,9800        127,9000        124,4000        137,0900       
124,4000        137,0900        128,0000        124,5000        137,2000       
124,5000        137,2000        128,1000        124,6000        137,3100       
124,6000        137,3100        128,2000        124,7000        137,4200       
124,7000        137,4200        128,3000        124,8000        137,5300       
124,8000        137,5300        128,4000        124,9000        137,6400       
124,9000        137,6400        128,5000        125,0000        137,7500       
125,0000        137,7500        128,6000        125,1000        137,8600       
125,1000        137,8600        128,7000        125,2000        137,9700       
125,2000        137,9700        128,8000        125,3000        138,0800       
125,3000        138,0800        128,9000        125,4000        138,1900       
125,4000        138,1900        129,0000        125,5000        138,3000       
125,5000        138,3000        129,1000        125,6000        138,4100       
125,6000        138,4100        129,2000        125,7000        138,5200       
125,7000        138,5200        129,3000        125,8000        138,6300       
125,8000        138,6300        129,4000        125,9000        138,7400       
125,9000        138,7400        129,5000        126,0000        138,8500       
126,0000        138,8500        129,6000        126,1000        138,9600       
126,1000        138,9600        129,7000        126,2000        139,0700       
126,2000        139,0700        129,8000        126,3000        139,1800       
126,3000        139,1800        129,9000        126,4000        139,2900       
126,4000        139,2900        130,0000        126,5000        139,4000       
126,5000        139,4000        130,1000        126,6000        139,5100       
126,6000        139,5100        130,2000        126,7000        139,6200       
126,7000        139,6200        130,3000        126,8000        139,7300       
126,8000        139,7300        130,4000        126,9000        139,8400       
126,9000        139,8400        130,5000        127,0000        139,9500       
127,0000        139,9500        130,6000        127,1000        140,0600       
127,1000        140,0600        130,7000        127,2000        140,1700       
127,2000        140,1700        130,8000        127,3000        140,2800       
127,3000        140,2800        130,9000        127,4000        140,3900       
127,4000        140,3900        131,0000        127,5000        140,5000       
127,5000        140,5000        131,1000        127,6000        140,6100       
127,6000        140,6100        131,2000        127,7000        140,7200       
127,7000        140,7200        131,3000        127,8000        140,8300       
127,8000        140,8300        131,4000        127,9000        140,9400       
127,9000        140,9400        131,5000        128,0000        141,0500       
128,0000        141,0500        131,6000        128,1000        141,1600       
128,1000        141,1600        131,7000        128,2000        141,2700       
128,2000        141,2700        131,8000        128,3000        141,3800       
128,3000        141,3800        131,9000        128,4000        141,4900       
128,4000        141,4900        132,0000        128,5000        141,6000       
128,5000        141,6000        132,1000        128,6000        141,7100       
128,6000        141,7100        132,2000        128,7000        141,8200       
128,7000        141,8200        132,3000        128,8000        141,9300       
128,8000        141,9300        132,4000        128,9000        142,0400       
128,9000        142,0400        132,5000        129,0000        142,1500       
129,0000        142,1500        132,6000        129,1000        142,2600       
129,1000        142,2600        132,7000        129,2000        142,3700       
129,2000        142,3700        132,8000        129,3000        142,4800       
129,3000        142,4800        132,9000        129,4000        142,5900       
129,4000        142,5900        133,0000        129,5000        142,7000       
129,5000        142,7000        133,1000        129,6000        142,8100       
129,6000        142,8100        133,2000        129,7000        142,9200       
129,7000        142,9200        133,3000        129,8000        143,0300       
129,8000        143,0300        133,4000        129,9000        143,1400       
129,9000        143,1400        133,5000        130,0000        143,2500       
130,0000        143,2500        133,6000        130,1000        143,3600       
130,1000        143,3600        133,7000        130,2000        143,4700       
130,2000        143,4700        133,8000        130,3000        143,5800       
130,3000        143,5800        133,9000        130,4000        143,6900       
130,4000        143,6900        134,0000        130,5000        143,8000       
130,5000        143,8000        134,1000        130,6000        143,9100       
130,6000        143,9100        134,2000        130,7000        144,0200       
130,7000        144,0200        134,3000        130,8000        144,1300       
130,8000        144,1300        134,4000        130,9000        144,2400       
130,9000        144,2400        134,5000        131,0000        144,3500       
131,0000        144,3500        134,6000        131,1000        144,4600       
131,1000        144,4600        134,7000        131,2000        144,5700       
131,2000        144,5700        134,8000        131,3000        144,6800       
131,3000        144,6800        134,9000        131,4000        144,7900       
131,4000        144,7900        135,0000        131,5000        144,9000       
131,5000        144,9000        135,1000        131,6000        145,0100       
131,6000        145,0100        135,2000        131,7000        145,1200       
131,7000        145,1200        135,3000        131,8000        145,2300       
131,8000        145,2300        135,4000        131,9000        145,3400       
131,9000        145,3400        135,5000        132,0000        145,4500       
132,0000        145,4500        135,6000        132,1000        145,5600       
132,1000        145,5600        135,7000        132,2000        145,6700       
132,2000        145,6700        135,8000        132,3000        145,7800       
132,3000        145,7800        135,9000        132,4000        145,8900       
132,4000        145,8900        136,0000        132,5000        146,0000       
132,5000        146,0000        136,1000        132,6000        146,1100       
132,6000        146,1100        136,2000        132,7000        146,2200       
132,7000        146,2200        136,3000        132,8000        146,3300       
132,8000        146,3300        136,4000        132,9000        146,4400       
132,9000        146,4400        136,5000        133,0000        146,5500       
133,0000        146,5500        136,6000        133,1000        146,6600       
133,1000        146,6600        136,7000        133,2000        146,7700       
133,2000        146,7700        136,8000        133,3000        146,8800       
133,3000        146,8800        136,9000        133,4000        146,9900       
133,4000        146,9900        137,0000        133,5000        147,1000       
133,5000        147,1000        137,1000        133,6000        147,2100       
133,6000        147,2100        137,2000        133,7000        147,3200       
133,7000        147,3200        137,3000        133,8000        147,4300       
133,8000        147,4300        137,4000        133,9000        147,5400       
133,9000        147,5400        137,5000        134,0000        147,6500       
134,0000        147,6500        137,6000        134,1000        147,7600       
134,1000        147,7600        137,7000        134,2000        147,8700       
134,2000        147,8700        137,8000        134,3000        147,9800       
134,3000        147,9800        137,9000        134,4000        148,0900       
134,4000        148,0900        138,0000        134,5000        148,2000       
134,5000        148,2000        138,1000        134,6000        148,3100       
134,6000        148,3100        138,2000        134,7000        148,4200       
134,7000        148,4200        138,3000        134,8000        148,5300       
134,8000        148,5300        138,4000        134,9000        148,6400       
134,9000        148,6400        138,5000        135,0000        148,7500       
135,0000        148,7500        138,6000        135,1000        148,8600       
135,1000        148,8600        138,7000        135,2000        148,9700       
135,2000        148,9700        138,8000        135,3000        149,0800       
135,3000        149,0800        138,9000        135,4000        149,1900       
135,4000        149,1900        139,0000        135,5000        149,3000       
135,5000        149,3000        139,1000        135,6000        149,4100       
135,6000        149,4100        139,2000        135,7000        149,5200       
135,7000        149,5200        139,3000        135,8000        149,6300       
135,8000        149,6300        139,4000        135,9000        149,7400       
135,9000        149,7400        139,5000        136,0000        149,8500       
136,0000        149,8500        139,6000        136,1000        149,9600       
136,1000        149,9600        139,7000        136,2000        150,0700       
136,2000        150,0700        139,8000        136,3000        150,1800       
136,3000        150,1800        139,9000        136,4000        150,2900       
136,4000        150,2900        140,0000        136,5000        150,4000       
136,5000        150,4000        140,1000        136,6000        150,5100       
136,6000        150,5100        140,2000        136,7000        150,6200       
136,7000        150,6200        140,3000        136,8000        150,7300       
136,8000        150,7300        140,4000        136,9000        150,8400       
136,9000        150,8400        140,5000        137,0000        150,9500       
137,0000        150,9500        140,6000        137,1000        151,0600       
137,1000        151,0600        140,7000        137,2000        151,1700       
137,2000        151,1700        140,8000        137,3000        151,2800       
137,3000        151,2800        140,9000        137,4000        151,3900       
137,4000        151,3900        141,0000        137,5000        151,5000       
137,5000        151,5000        141,1000        137,6000        151,6100       
137,6000        151,6100        141,2000        137,7000        151,7200       
137,7000        151,7200        141,3000        137,8000        151,8300       
137,8000        151,8300        141,4000        137,9000        151,9400       
137,9000        151,9400        141,5000        138,0000        152,0500       
138,0000        152,0500        141,6000        138,1000        152,1600       
138,1000        152,1600        141,7000        138,2000        152,2700       
138,2000        152,2700        141,8000        138,3000        152,3800       
138,3000        152,3800        141,9000        138,4000        152,4900       
138,4000        152,4900        142,0000        138,5000        152,6000       
138,5000        152,6000        142,1000        138,6000        152,7100       
138,6000        152,7100        142,2000        138,7000        152,8200       
138,7000        152,8200        142,3000        138,8000        152,9300       
138,8000        152,9300        142,4000        138,9000        153,0400       
138,9000        153,0400        142,5000        139,0000        153,1500       
139,0000        153,1500        142,6000        139,1000        153,2600       
139,1000        153,2600        142,7000        139,2000        153,3700       
139,2000        153,3700        142,8000        139,3000        153,4800       
139,3000        153,4800        142,9000        139,4000        153,5900       
139,4000        153,5900        143,0000        139,5000        153,7000       
139,5000        153,7000        143,1000        139,6000        153,8100       
139,6000        153,8100        143,2000        139,7000        153,9200       
139,7000        153,9200        143,3000        139,8000        154,0300       
139,8000        154,0300        143,4000        139,9000        154,1400       
139,9000        154,1400        143,5000        140,0000        154,2500       
140,0000        154,2500        143,6000        140,1000        154,3600       
140,1000        154,3600        143,7000        140,2000        154,4700       
140,2000        154,4700        143,8000        140,3000        154,5800       
140,3000        154,5800        143,9000        140,4000        154,6900       
140,4000        154,6900        144,0000        140,5000        154,8000       
140,5000        154,8000        144,1000        140,6000        154,9100       
140,6000        154,9100        144,2000        140,7000        155,0200       
140,7000        155,0200        144,3000        140,8000        155,1300       
140,8000        155,1300        144,4000        140,9000        155,2400       
140,9000        155,2400        144,5000        141,0000        155,3500       
141,0000        155,3500        144,6000        141,1000        155,4600       
141,1000        155,4600        144,7000        141,2000        155,5700       
141,2000        155,5700        144,8000        141,3000        155,6800       
141,3000        155,6800        144,9000        141,4000        155,7900       
141,4000        155,7900        145,0000        141,5000        155,9000       
141,5000        155,9000        145,1000        141,6000        156,0100       
141,6000        156,0100        145,2000        141,7000        156,1200       
141,7000        156,1200        145,3000        141,8000        156,2300       
141,8000        156,2300        145,4000        141,9000        156,3400       
141,9000        156,3400        145,5000        142,0000        156,4500       
142,0000        156,4500        145,6000        142,1000        156,5600       
142,1000        156,5600        145,7000        142,2000        156,6700       
142,2000        156,6700        145,8000        142,3000        156,7800       
142,3000        156,7800        145,9000        142,4000        156,8900       
142,4000        156,8900        146,0000        142,5000        157,0000       
142,5000        157,0000        146,1000        142,6000        157,1100       
142,6000        157,1100        146,2000        142,7000        157,2200       
142,7000        157,2200        146,3000        142,8000        157,3300       
142,8000        157,3300        146,4000        142,9000        157,4400       
142,9000        157,4400        146,5000        143,0000        157,5500       
143,0000        157,5500        146,6000        143,1000        157,6600       
143,1000        157,6600        146,7000        143,2000        157,7700       
143,2000        157,7700        146,8000        143,3000        157,8800       
143,3000        157,8800        146,9000        143,4000        157,9900       
143,4000        157,9900        147,0000        143,5000        158,1000       
143,5000        158,1000        147,1000        143,6000        158,2100       
143,6000        158,2100        147,2000        143,7000        158,3200       
143,7000        158,3200        147,3000        143,8000        158,4300       
143,8000        158,4300        147,4000        143,9000        158,5400       
143,9000        158,5400        147,5000        144,0000        158,6500       
144,0000        158,6500        147,6000        144,1000        158,7600       
144,1000        158,7600        147,7000        144,2000        158,8700       
144,2000        158,8700        147,8000        144,3000        158,9800       
144,3000        158,9800        147,9000        144,4000        159,0900       
144,4000        159,0900        148,0000        144,5000        159,2000       
144,5000        159,2000        148,1000        144,6000        159,3100       
144,6000        159,3100        148,2000        144,7000        159,4200       
144,7000        159,4200        148,3000        144,8000        159,5300       
144,8000        159,5300        148,4000        144,9000        159,6400       
144,9000        159,6400        148,5000        145,0000        159,7500       
145,0000        159,7500        148,6000        145,1000        159,8600       
145,1000        159,8600        148,7000        145,2000        159,9700       
145,2000        159,9700        148,8000        145,3000        160,0800       
145,3000        160,0800        148,9000        145,4000        160,1900       
145,4000        160,1900        149,0000        145,5000        160,3000       
145,5000        160,3000        149,1000        145,6000        160,4100       
145,6000        160,4100        149,2000        145,7000        160,5200       
145,7000        160,5200        149,3000        145,8000        160,6300       
145,8000        160,6300        149,4000        145,9000        160,7400       
145,9000        160,7400        149,5000        146,0000        160,8500       
146,0000        160,8500        149,6000        146,1000        160,9600       
146,1000        160,9600        149,7000        146,2000        161,0700       
146,2000        161,0700        149,8000        146,3000        161,1800       
146,3000        161,1800        149,9000        146,4000        161,2900       
146,4000        161,2900        150,0000        146,5000        161,4000       
146,5000        161,4000        150,1000        146,6000        161,5100       
146,6000        161,5100        150,2000        146,7000        161,6200       
146,7000        161,6200        150,3000        146,8000        161,7300       
146,8000        161,7300        150,4000        146,9000        161,8400       
146,9000        161,8400        150,5000        147,0000        161,9500       
147,0000        161,9500        150,6000        147,1000        162,0600       
147,1000        162,0600        150,7000        147,2000        162,1700       
147,2000        162,1700        150,8000        147,3000        162,2800       
147,3000        162,2800        150,9000        147,4000        162,3900       
147,4000        162,3900        151,0000        147,5000        162,5000       
147,5000        162,5000        151,1000        147,6000        162,6100       
147,6000        162,6100        151,2000        147,7000        162,7200       
147,7000        162,7200        151,3000        147,8000        162,8300       
147,8000        162,8300        151,4000        147,9000        162,9400       
147,9000        162,9400        151,5000        148,0000        163,0500       
148,0000        163,0500        151,6000        148,1000        163,1600       
148,1000        163,1600        151,7000        148,2000        163,2700       
148,2000        163,2700        151,8000        148,3000        163,3800       
148,3000        163,3800        151,9000        148,4000        163,4900       
148,4000        163,4900        152,0000        148,5000        163,6000       
148,5000        163,6000        152,1000        148,6000        163,7100       
148,6000        163,7100        152,2000        148,7000        163,8200       
148,7000        163,8200        152,3000        148,8000        163,9300       
148,8000        163,9300        152,4000        148,9000        164,0400       
148,9000        164,0400        152,5000        149,0000        164,1500       
149,0000        164,1500        152,6000        149,1000        164,2600       
149,1000        164,2600        152,7000        149,2000        164,3700       
149,2000        164,3700        152,8000        149,3000        164,4800       
149,3000        164,4800        152,9000        149,4000        164,5900       
149,4000        164,5900        153,0000        149,5000        164,7000       
149,5000        164,7000        153,1000        149,6000        164,8100       
149,6000        164,8100        153,2000        149,7000        164,9200       
149,7000        164,9200        153,3000        149,8000        165,0300       
149,8000        165,0300        153,4000        149,9000        165,1400       
149,9000        165,1400        153,5000        150,0000        165,2500       
150,0000        165,2500        153,6000        150,1000        165,3600       
150,1000        165,3600        153,7000        150,2000        165,4700       
150,2000        165,4700        153,8000        150,3000        165,5800       
150,3000        165,5800        153,9000        150,4000        165,6900       
150,4000        165,6900        154,0000        150,5000        165,8000       
150,5000        165,8000        154,1000        150,6000        165,9100       
150,6000        165,9100        154,2000        150,7000        166,0200       
150,7000        166,0200        154,3000        150,8000        166,1300       
150,8000        166,1300        154,4000        150,9000        166,2400       
150,9000        166,2400        154,5000        151,0000        166,3500       
151,0000        166,3500        154,6000        151,1000        166,4600       
151,1000        166,4600        154,7000        151,2000        166,5700       
151,2000        166,5700        154,8000        151,3000        166,6800       
151,3000        166,6800        154,9000        151,4000        166,7900       
151,4000        166,7900        155,0000        151,5000        166,9000       
151,5000        166,9000        155,1000        151,6000        167,0100       
151,6000        167,0100        155,2000        151,7000        167,1200       
151,7000        167,1200        155,3000        151,8000        167,2300       
151,8000        167,2300        155,4000        151,9000        167,3400       
151,9000        167,3400        155,5000        152,0000        167,4500       
152,0000        167,4500        155,6000        152,1000        167,5600       
152,1000        167,5600        155,7000        152,2000        167,6700       
152,2000        167,6700        155,8000        152,3000        167,7800       
152,3000        167,7800        155,9000        152,4000        167,8900       
152,4000        167,8900        156,0000        152,5000        168,0000       
152,5000        168,0000        156,1000        152,6000        168,1100       
152,6000        168,1100        156,2000        152,7000        168,2200       
152,7000        168,2200        156,3000        152,8000        168,3300       
152,8000        168,3300        156,4000        152,9000        168,4400       
152,9000        168,4400        156,5000        153,0000        168,5500       
153,0000        168,5500        156,6000        153,1000        168,6600       
153,1000        168,6600        156,7000        153,2000        168,7700       
153,2000        168,7700        156,8000        153,3000        168,8800       
153,3000        168,8800        156,9000        153,4000        168,9900       
153,4000        168,9900        157,0000        153,5000        169,1000       
153,5000        169,1000        157,1000        153,6000        169,2100       
153,6000        169,2100        157,2000        153,7000        169,3200       
153,7000        169,3200        157,3000        153,8000        169,4300       
153,8000        169,4300        157,4000        153,9000        169,5400       
153,9000        169,5400        157,5000        154,0000        169,6500       
154,0000        169,6500        157,6000        154,1000        169,7600       
154,1000        169,7600        157,7000        154,2000        169,8700       
154,2000        169,8700        157,8000        154,3000        169,9800       
154,3000        169,9800        157,9000        154,4000        170,0900       
154,4000        170,0900        158,0000        154,5000        170,2000       
154,5000        170,2000        158,1000        154,6000        170,3100       
154,6000        170,3100        158,2000        154,7000        170,4200       
154,7000        170,4200        158,3000        154,8000        170,5300       
154,8000        170,5300        158,4000        154,9000        170,6400       
154,9000        170,6400        158,5000        155,0000        170,7500       
155,0000        170,7500        158,6000        155,1000        170,8600       
155,1000        170,8600        158,7000        155,2000        170,9700       
155,2000        170,9700        158,8000        155,3000        171,0800       
155,3000        171,0800        158,9000        155,4000        171,1900       
155,4000        171,1900        159,0000        155,5000        171,3000       
155,5000        171,3000        159,1000        155,6000        171,4100       
155,6000        171,4100        159,2000        155,7000        171,5200       
155,7000        171,5200        159,3000        155,8000        171,6300       
155,8000        171,6300        159,4000        155,9000        171,7400       
155,9000        171,7400        159,5000        156,0000        171,8500       
156,0000        171,8500        159,6000        156,1000        171,9600       
156,1000        171,9600        159,7000        156,2000        172,0700       
156,2000        172,0700        159,8000        156,3000        172,1800       
156,3000        172,1800        159,9000        156,4000        172,2900       
156,4000        172,2900        160,0000        156,5000        172,4000       
156,5000        172,4000        160,1000        156,6000        172,5100       
156,6000        172,5100        160,2000        156,7000        172,6200       
156,7000        172,6200        160,3000        156,8000        172,7300       
156,8000        172,7300        160,4000        156,9000        172,8400       
156,9000        172,8400        160,5000        157,0000        172,9500       
157,0000        172,9500        160,6000        157,1000        173,0600       
157,1000        173,0600        160,7000        157,2000        173,1700       
157,2000        173,1700        160,8000        157,3000        173,2800       
157,3000        173,2800        160,9000        157,4000        173,3900       
157,4000        173,3900        161,0000        157,5000        173,5000       
157,5000        173,5000        161,1000        157,6000        173,6100       
157,6000        173,6100        161,2000        157,7000        173,7200       
157,7000        173,7200        161,3000        157,8000        173,8300       
157,8000        173,8300        161,4000        157,9000        173,9400       
157,9000        173,9400        161,5000        158,0000        174,0500       
158,0000        174,0500        161,6000        158,1000        174,1600       
158,1000        174,1600        161,7000        158,2000        174,2700       
158,2000        174,2700        161,8000        158,3000        174,3800       
158,3000        174,3800        161,9000        158,4000        174,4900       
158,4000        174,4900        162,0000        158,5000        174,6000       
158,5000        174,6000        162,1000        158,6000        174,7100       
158,6000        174,7100        162,2000        158,7000        174,8200       
158,7000        174,8200        162,3000        158,8000        174,9300       
158,8000        174,9300        162,4000        158,9000        175,0400       
158,9000        175,0400        162,5000        159,0000        175,1500       
159,0000        175,1500        162,6000        159,1000        175,2600       
159,1000        175,2600        162,7000        159,2000        175,3700       
159,2000        175,3700        162,8000        159,3000        175,4800       
159,3000        175,4800        162,9000        159,4000        175,5900       
159,4000        175,5900        163,0000        159,5000        175,7000       
159,5000        175,7000        163,1000        159,6000        175,8100       
159,6000        175,8100        163,2000        159,7000        175,9200       
159,7000        175,9200        163,3000        159,8000        176,0300       
159,8000        176,0300        163,4000        159,9000        176,1400       
159,9000        176,1400        163,5000        160,0000        176,2500       
160,0000        176,2500        163,6000        160,1000        176,3600       
160,1000        176,3600        163,7000        160,2000        176,4700       
160,2000        176,4700        163,8000        160,3000        176,5800       
160,3000        176,5800        163,9000        160,4000        176,6900       
160,4000        176,6900        164,0000        160,5000        176,8000       
160,5000        176,8000        164,1000        160,6000        176,9100       
160,6000        176,9100        164,2000        160,7000        177,0200       
160,7000        177,0200        164,3000        160,8000        177,1300       
160,8000        177,1300        164,4000        160,9000        177,2400       
160,9000        177,2400        164,5000        161,0000        177,3500       
